C,Algorithm
1.0,Gaussian_Kernel_Perceptron
36.58757527321114,PA1_L1
61.138922592393776,PA1_L2
3.07797923980686,PA2_L1
0.4442962754300382,PA2_L2
0.1729701077224785,OGD_1
0.3727454511740833,OGD_2
1.0,Gaussian_Kernel_OGD
0.4033842807409328,OGD
1.0,PA
0.1834907453385174,PA1
4.1212779149841205,PA2
62.47568174486198,PA1_Csplit
63.63510744196356,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1974846150555287,PA_I_L1
0.0629381917747537,PA_I_L2
4.140579331559676,PA_II_L1
0.2649963495694284,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
58.477721547162936,PA1_L1
21.09188051911277,PA1_L2
0.1184220415551193,PA2_L1
15.704032097333156,PA2_L2
1.3056083489349646,OGD_1
0.7471191503115786,OGD_2
1.0,Gaussian_Kernel_OGD
0.095774076985941,OGD
1.0,PA
0.1734240470640726,PA1
6.477626501724343,PA2
50.67583299446351,PA1_Csplit
0.970316982907362,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1404627742782053,PA_I_L1
0.0645566854844216,PA_I_L2
0.9799790061909708,PA_II_L1
0.3558447455207914,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
