C,Algorithm
1.0,Gaussian_Kernel_Perceptron
8.448046247266587,PA1_L1
19.90694532261548,PA1_L2
2.244633839653028,PA2_L1
2.306374521862298,PA2_L2
0.1818675181836615,OGD_1
2.408895595487682,OGD_2
1.0,Gaussian_Kernel_OGD
1.1018775760739117,OGD
1.0,PA
0.8635345826204104,PA1
0.1730355345405283,PA2
35.36087221665391,PA1_Csplit
25.45166244970177,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.386055831562116,PA_I_L1
0.0720644361861582,PA_I_L2
0.3275967164777357,PA_II_L1
0.1658879607778103,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
40.55167943927257,PA1_L1
36.32601658546474,PA1_L2
1.256116538884725,PA2_L1
2.756456538091376,PA2_L2
0.1955216573766402,OGD_1
0.0840841025729965,OGD_2
1.0,Gaussian_Kernel_OGD
0.4475573493317982,OGD
1.0,PA
0.4487757142832063,PA1
11.821124582812724,PA2
1.8404879850303124,PA1_Csplit
22.176276422584355,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2500291366253204,PA_I_L1
0.1462933491581522,PA_I_L2
10.245769965461688,PA_II_L1
30.38764801614875,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
