C,Algorithm
1.0,Gaussian_Kernel_Perceptron
18.512279575441976,PA1_L1
7.73394565261005,PA1_L2
3.343024656712162,PA2_L1
0.0918142516912062,PA2_L2
17.9412354177916,OGD_1
1.270501981388769,OGD_2
1.0,Gaussian_Kernel_OGD
0.4174181959516924,OGD
1.0,PA
1.0980016023616688,PA1
1.3669175999154846,PA2
33.78758322734557,PA1_Csplit
40.0049003236671,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.89033534255819,PA_I_L1
0.1075039759828912,PA_I_L2
0.9058758253686024,PA_II_L1
3.448878152460292,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
60.43309631753082,PA1_L1
1.7529516500585092,PA1_L2
0.0915795207360912,PA2_L1
0.1580586829972879,PA2_L2
0.7887431248014246,OGD_1
0.4015827033995323,OGD_2
1.0,Gaussian_Kernel_OGD
8.35648100221814,OGD
1.0,PA
1.5407301408897254,PA1
3.5613380983181524,PA2
17.95879249381035,PA1_Csplit
3.734718373609289,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.310852953223824,PA_I_L1
0.0706532709336572,PA_I_L2
0.3354553327601751,PA_II_L1
0.0723931088274532,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
