C,Algorithm
1.0,Gaussian_Kernel_Perceptron
18.90344385734473,PA1_L1
45.14484401183005,PA1_L2
61.63266330760073,PA2_L1
54.30710278332509,PA2_L2
0.346362078084473,OGD_1
0.3319223420530034,OGD_2
1.0,Gaussian_Kernel_OGD
0.0892455169318629,OGD
1.0,PA
0.9005255170227019,PA1
0.7032573810864631,PA2
21.43734726213445,PA1_Csplit
17.09000978098031,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.941546239955708,PA_I_L1
0.0701780873966087,PA_I_L2
0.3440812853586154,PA_II_L1
0.0893438886083817,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
38.05746987955443,PA1_L1
7.615891038064705,PA1_L2
0.3347508514789989,PA2_L1
10.258742014527224,PA2_L2
0.1244618550603628,OGD_1
0.7745692122935983,OGD_2
1.0,Gaussian_Kernel_OGD
0.408659716901289,OGD
1.0,PA
8.787481757167201,PA1
0.5464337112947604,PA2
13.425534145770198,PA1_Csplit
0.8709192890705064,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1044519990015826,PA_I_L1
0.0836656847181094,PA_I_L2
0.0647716989059172,PA_II_L1
0.1897528115558174,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
