C,Algorithm
1.0,Gaussian_Kernel_Perceptron
5.883820507183618,PA1_L1
0.6627687245936782,PA1_L2
3.761340900568783,PA2_L1
63.98176028256768,PA2_L2
0.1516040937488442,OGD_1
0.0788143571338754,OGD_2
1.0,Gaussian_Kernel_OGD
0.3933747901618195,OGD
1.0,PA
0.7181095873335156,PA1
21.339368152514428,PA2
61.459334409186646,PA1_Csplit
4.689770483306015,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.398185352443149,PA_I_L1
0.0643767404904455,PA_I_L2
18.823281708757925,PA_II_L1
1.6029729800568562,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
46.07206466747196,PA1_L1
6.75525182752786,PA1_L2
33.721392482365594,PA2_L1
9.067824425501232,PA2_L2
1.1568695612660065,OGD_1
0.2028462946676286,OGD_2
1.0,Gaussian_Kernel_OGD
1.4479418433319835,OGD
1.0,PA
0.0982374039265547,PA1
2.0704461363310043,PA2
22.40847067204198,PA1_Csplit
1.5734735208488613,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.1065334447350208,PA_I_L1
0.0714827100448468,PA_I_L2
0.2175027135084383,PA_II_L1
0.1439446862361523,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
