C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.207760781747985,PA1_L1
37.55701195637523,PA1_L2
28.94061898533555,PA2_L1
9.810233636144572,PA2_L2
0.4520424531151973,OGD_1
3.120489731307559,OGD_2
1.0,Gaussian_Kernel_OGD
0.5880681626074757,OGD
1.0,PA
10.172768993208829,PA1
2.410926060127818,PA2
14.188672844112425,PA1_Csplit
33.12875869889882,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.314184674665467,PA_I_L1
0.0629879661984684,PA_I_L2
2.214138235869664,PA_II_L1
0.0966483532275294,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.5091409262877065,PA1_L1
24.996294373034424,PA1_L2
1.0570590733181755,PA2_L1
13.38847193867728,PA2_L2
0.2799643906599573,OGD_1
0.8160354340659087,OGD_2
1.0,Gaussian_Kernel_OGD
0.1383025067193121,OGD
1.0,PA
2.3346953910494266,PA1
3.227332512691328,PA2
27.57815372335204,PA1_Csplit
0.3846461849856412,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.900319743301638,PA_I_L1
0.0874599646973526,PA_I_L2
0.5772398988324575,PA_II_L1
0.0628866982510852,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
