C,Algorithm
1.0,Gaussian_Kernel_Perceptron
14.824708487254666,PA1_L1
29.971552863947256,PA1_L2
0.082075629473762,PA2_L1
44.43093153275638,PA2_L2
1.3063626201829226,OGD_1
0.5636969395394679,OGD_2
1.0,Gaussian_Kernel_OGD
1.2035916846641737,OGD
1.0,PA
0.1906850556442116,PA1
16.780485205181,PA2
12.47492547769821,PA1_Csplit
13.98573451070492,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1186906652842849,PA_I_L1
0.1936871915572636,PA_I_L2
0.0625668970733043,PA_II_L1
0.3510391922645308,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
37.239153550894926,PA1_L1
59.94002678377452,PA1_L2
30.740629849371125,PA2_L1
0.9195850749614704,PA2_L2
9.009245869445552,OGD_1
0.0872660728392513,OGD_2
1.0,Gaussian_Kernel_OGD
0.0985550434500284,OGD
1.0,PA
0.2342063288471906,PA1
3.583029645389188,PA2
25.81524606067051,PA1_Csplit
0.2520088405503182,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9049260939736828,PA_I_L1
0.1670032424042304,PA_I_L2
0.4698292749485558,PA_II_L1
0.1139711213807162,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
