C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.583327759240068,PA1_L1
63.82877303621493,PA1_L2
5.689112074803917,PA2_L1
0.156001450309206,PA2_L2
0.340335689435541,OGD_1
16.487590890409216,OGD_2
1.0,Gaussian_Kernel_OGD
0.1385207772894923,OGD
1.0,PA
1.5685715267907994,PA1
2.849499002704209,PA2
16.203812413827304,PA1_Csplit
0.1731905653355394,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.660642997577492,PA_I_L1
0.5145057149079098,PA_I_L2
0.189697878050075,PA_II_L1
1.485153386641626,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
53.76271451229149,PA1_L1
0.7907288947409385,PA1_L2
0.2601219149762077,PA2_L1
1.8554117736332725,PA2_L2
0.2377149011998962,OGD_1
0.7100841857179168,OGD_2
1.0,Gaussian_Kernel_OGD
0.8517019452755954,OGD
1.0,PA
0.1819604153591246,PA1
0.0636228377182982,PA2
63.53747591585632,PA1_Csplit
6.018894156248817,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.911359173129901,PA_I_L1
0.2745594459803895,PA_I_L2
0.1158929554758474,PA_II_L1
0.076013641478001,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
