C,Algorithm
1.0,Gaussian_Kernel_Perceptron
0.0645214729003986,PA1_L1
16.415461040561343,PA1_L2
63.58249136911931,PA2_L1
14.566938884517068,PA2_L2
4.793777661547766,OGD_1
0.322341433777391,OGD_2
1.0,Gaussian_Kernel_OGD
2.407544671661008,OGD
1.0,PA
0.1567211824746376,PA1
0.971053901871696,PA2
5.044578360249054,PA1_Csplit
32.040705826612566,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.036665523529713,PA_I_L1
0.100302076130549,PA_I_L2
2.926974258531075,PA_II_L1
0.1615070826804066,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
49.09772708889824,PA1_L1
10.41894428304396,PA1_L2
9.311149398414786,PA2_L1
1.871514832659412,PA2_L2
4.004030442744368,OGD_1
0.2219106427591151,OGD_2
1.0,Gaussian_Kernel_OGD
0.2208943140410487,OGD
1.0,PA
0.3590979941258342,PA1
0.1503593351259422,PA2
7.354710768680349,PA1_Csplit
29.883369268037896,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
36.01519821399795,PA_I_L1
0.0725890611385207,PA_I_L2
55.591704347736,PA_II_L1
37.31959056231925,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
