C,Algorithm
1.0,Gaussian_Kernel_Perceptron
7.450254300001899,PA1_L1
1.271320143017069,PA1_L2
0.5542171680346747,PA2_L1
0.8101814904294459,PA2_L2
0.1558709694044942,OGD_1
0.2596247053122026,OGD_2
1.0,Gaussian_Kernel_OGD
0.1775520969351838,OGD
1.0,PA
0.2855819300509465,PA1
0.2685649804356991,PA2
7.421536268947211,PA1_Csplit
56.57755142081791,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.0056147811267928,PA_I_L1
0.5835415604830286,PA_I_L2
0.3112921405818344,PA_II_L1
0.2999062384759315,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.2282071738011324,PA1_L1
3.2342368780988777,PA1_L2
0.3151369306910208,PA2_L1
6.614235534376777,PA2_L2
0.1874601306197528,OGD_1
0.2419302424499071,OGD_2
1.0,Gaussian_Kernel_OGD
1.534439835073868,OGD
1.0,PA
0.4811057257192018,PA1
1.1373770766456497,PA2
63.537412873615374,PA1_Csplit
6.138990034218297,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
13.223895772242976,PA_I_L1
0.0709436632213822,PA_I_L2
4.939395985794814,PA_II_L1
4.265864425465219,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
