C,Algorithm
1.0,Gaussian_Kernel_Perceptron
54.582677059881846,PA1_L1
37.87300214297548,PA1_L2
45.61138838814826,PA2_L1
32.4390031526395,PA2_L2
0.6230435802688061,OGD_1
0.824841592453192,OGD_2
1.0,Gaussian_Kernel_OGD
0.380932858680817,OGD
1.0,PA
0.2064480606439102,PA1
0.1716355242927179,PA2
48.20247495261267,PA1_Csplit
58.3541120551866,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.295994481711646,PA_I_L1
0.106142447707623,PA_I_L2
1.676125006140713,PA_II_L1
0.1566791917451352,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.1163954697452345,PA1_L1
21.21155196897824,PA1_L2
0.2418525869041298,PA2_L1
0.3109854258988671,PA2_L2
6.416164725367857,OGD_1
0.104103279811307,OGD_2
1.0,Gaussian_Kernel_OGD
0.6522450259327438,OGD
1.0,PA
0.2160412549532478,PA1
0.0631775441070036,PA2
17.929434101240144,PA1_Csplit
62.62556910377727,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.2345865786835217,PA_I_L1
14.0869114037527,PA_I_L2
0.085598848987449,PA_II_L1
0.5231772498381219,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
3.3986652675610665,PA1_L1
47.2881665295699,PA1_L2
9.525554926199112,PA2_L1
1.2199267907795162,PA2_L2
0.6368803872708295,OGD_1
0.1858237130481368,OGD_2
1.0,Gaussian_Kernel_OGD
0.7212881226379522,OGD
1.0,PA
0.4908630497912941,PA1
0.1583611085110145,PA2
49.78503995843992,PA1_Csplit
31.47885971616507,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0823666078023529,PA_I_L1
5.600094487415154,PA_I_L2
0.0810722740975469,PA_II_L1
58.86132111417793,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
