C,Algorithm
1.0,Gaussian_Kernel_Perceptron
8.979024299179047,PA1_L1
20.108894787966943,PA1_L2
61.213933956606304,PA2_L1
58.12033214003587,PA2_L2
0.5848420367281038,OGD_1
0.146714473702528,OGD_2
1.0,Gaussian_Kernel_OGD
0.0627279370766443,OGD
1.0,PA
0.909738304826232,PA1
0.1247389103287891,PA2
5.066753751841124,PA1_Csplit
4.209460551780005,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0848890645131406,PA_I_L1
0.0657321382426965,PA_I_L2
3.5964260311260974,PA_II_L1
0.1604049151559758,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
13.143460444290175,PA1_L1
19.14914012818845,PA1_L2
0.190439191148576,PA2_L1
2.175251945001933,PA2_L2
0.9074807084525628,OGD_1
0.3463464101209946,OGD_2
1.0,Gaussian_Kernel_OGD
0.1472061845229643,OGD
1.0,PA
0.6773710702435961,PA1
2.86035358215289,PA2
63.722721254464105,PA1_Csplit
2.516102989889949,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2383279986141045,PA_I_L1
0.1050582092063162,PA_I_L2
49.46313474370661,PA_II_L1
2.514779534693659,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
