C,Algorithm
1.0,Gaussian_Kernel_Perceptron
26.97374719923896,PA1_L1
46.44314557271005,PA1_L2
32.39239797222977,PA2_L1
0.3955683966412949,PA2_L2
1.7500116863870376,OGD_1
0.9313264052488488,OGD_2
1.0,Gaussian_Kernel_OGD
1.3136854031776322,OGD
1.0,PA
0.8986502106367756,PA1
0.1399016132426534,PA2
63.98018581186024,PA1_Csplit
5.417863020588247,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2588439678188906,PA_I_L1
0.1121179926277908,PA_I_L2
0.141053116134208,PA_II_L1
45.33073026538052,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
41.51148206210086,PA1_L1
27.790561038297888,PA1_L2
0.1955471667660838,PA2_L1
19.31741084697969,PA2_L2
44.1522059831089,OGD_1
1.0919021996316025,OGD_2
1.0,Gaussian_Kernel_OGD
0.4084339074187433,OGD
1.0,PA
0.7902641387538477,PA1
0.2322297524820973,PA2
1.6908005390070873,PA1_Csplit
40.35563905813198,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.433214822248188,PA_I_L1
0.1664097590192685,PA_I_L2
0.2491100863423305,PA_II_L1
2.2863458595850905,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
