C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.502922678714506,PA1_L1
0.3950816033797629,PA1_L2
17.620306814883428,PA2_L1
42.73082033876398,PA2_L2
5.535606212733604,OGD_1
0.0922769732228956,OGD_2
1.0,Gaussian_Kernel_OGD
2.354813652454174,OGD
1.0,PA
22.81054333549359,PA1
0.0998532516855699,PA2
33.7534312364175,PA1_Csplit
0.1690827571107601,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5487488574661586,PA_I_L1
0.0644203241614414,PA_I_L2
0.1498119485002532,PA_II_L1
0.0904447891251015,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
43.715014248611325,PA1_L1
3.5905049265835767,PA1_L2
0.107215021494018,PA2_L1
21.846993768498773,PA2_L2
1.035717483000441,OGD_1
0.3460998742982644,OGD_2
1.0,Gaussian_Kernel_OGD
0.0954854975646144,OGD
1.0,PA
0.8429957095955651,PA1
47.81608332215708,PA2
28.74083281170129,PA1_Csplit
1.925229891199468,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.08377487541408,PA_I_L1
0.072498716128318,PA_I_L2
20.493486789493662,PA_II_L1
0.0731300386749466,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
