C,Algorithm
1.0,Gaussian_Kernel_Perceptron
0.7235424032222066,PA1_L1
19.41718358022312,PA1_L2
62.20808646159436,PA2_L1
0.2327270462383859,PA2_L2
0.1098494115387029,OGD_1
0.2893123620165007,OGD_2
1.0,Gaussian_Kernel_OGD
0.1259359370139937,OGD
1.0,PA
0.1477132698014445,PA1
1.8570602619946648,PA2
42.64586753096463,PA1_Csplit
33.928573495585795,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.7591914766317005,PA_I_L1
0.0630882210512408,PA_I_L2
0.1808343706889325,PA_II_L1
3.692233099110773,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
51.61969622604368,PA1_L1
1.0137534836294757,PA1_L2
59.48501361658568,PA2_L1
9.657692710399164,PA2_L2
0.0676010425079369,OGD_1
0.7585112597917353,OGD_2
1.0,Gaussian_Kernel_OGD
0.9549035187069912,OGD
1.0,PA
0.5736522517147026,PA1
1.4311915916322888,PA2
30.48436011844441,PA1_Csplit
15.282633365336007,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7971584149830355,PA_I_L1
0.0942383300889776,PA_I_L2
1.9346577219772296,PA_II_L1
6.934880652407266,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
