C,Algorithm
1.0,Gaussian_Kernel_Perceptron
52.1223290388961,PA1_L1
21.97868798613083,PA1_L2
0.5069196580224469,PA2_L1
0.3533045141068399,PA2_L2
0.1799887245358934,OGD_1
0.0889299978756118,OGD_2
1.0,Gaussian_Kernel_OGD
10.037191686312289,OGD
1.0,PA
1.2997348834118694,PA1
0.4207954040363197,PA2
42.58626946260748,PA1_Csplit
2.395380453596938,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.6635350796709245,PA_I_L1
0.0790777366471013,PA_I_L2
16.227659802260302,PA_II_L1
0.0863199570035656,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
30.272721360318435,PA1_L1
10.257434215977293,PA1_L2
3.017396568400227,PA2_L1
0.9516972709778164,PA2_L2
0.2873396264697311,OGD_1
3.372908404281263,OGD_2
1.0,Gaussian_Kernel_OGD
0.1287956618236492,OGD
1.0,PA
1.0042571485355494,PA1
1.198973258079077,PA2
13.78654171054549,PA1_Csplit
1.3006995064945224,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.108303570534997,PA_I_L1
0.1082183976636826,PA_I_L2
7.0638982671522434,PA_II_L1
0.0649686717761606,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
