C,Algorithm
1.0,Gaussian_Kernel_Perceptron
12.147770299916775,PA1_L1
1.879871774336897,PA1_L2
63.597533803345264,PA2_L1
2.9411227289612087,PA2_L2
0.07275497536061,OGD_1
0.3476863823341509,OGD_2
1.0,Gaussian_Kernel_OGD
0.0871763851687988,OGD
1.0,PA
0.9028658125241664,PA1
38.89697201614844,PA2
61.15281745086918,PA1_Csplit
43.02846685969125,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2689919093746371,PA_I_L1
0.1182127089796802,PA_I_L2
1.2483334768183791,PA_II_L1
2.1308667321434323,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.33661176327847,PA1_L1
1.56903411773283,PA1_L2
0.5917615663418212,PA2_L1
51.98673769894226,PA2_L2
1.7974802449298608,OGD_1
0.9416727175770928,OGD_2
1.0,Gaussian_Kernel_OGD
0.5093511520948404,OGD
1.0,PA
0.1454399855765746,PA1
1.838694574723684,PA2
14.301657669613524,PA1_Csplit
0.2637662045462143,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2931529301177251,PA_I_L1
20.17506637106328,PA_I_L2
52.1184266812943,PA_II_L1
0.0704106234424553,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
