C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.0372766306854804,PA1_L1
22.17386454039088,PA1_L2
0.1750069949738601,PA2_L1
1.3726664363934775,PA2_L2
0.0914215257830391,OGD_1
0.1439221556401298,OGD_2
1.0,Gaussian_Kernel_OGD
0.5744160338750922,OGD
1.0,PA
0.6767929639637125,PA1
1.2173358883278236,PA2
3.43259136254417,PA1_Csplit
1.437498797078359,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4410816138496269,PA_I_L1
0.0764068624158247,PA_I_L2
0.3917347729175358,PA_II_L1
0.0740114884484925,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
15.08556998946385,PA1_L1
5.625278122070997,PA1_L2
7.438076528731945,PA2_L1
0.3477940718608606,PA2_L2
0.181443850337875,OGD_1
0.1181488514468824,OGD_2
1.0,Gaussian_Kernel_OGD
0.1183894037590631,OGD
1.0,PA
0.2290283296768593,PA1
1.9804531084903825,PA2
46.60604517979478,PA1_Csplit
16.43697353503336,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3611143315694912,PA_I_L1
0.0804212642051451,PA_I_L2
0.2110767823739469,PA_II_L1
2.388070637159602,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
