C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.77919239202583,PA1_L1
7.182132368783879,PA1_L2
63.861094219411264,PA2_L1
0.0688975617642711,PA2_L2
0.1545770943429963,OGD_1
1.363458855144459,OGD_2
1.0,Gaussian_Kernel_OGD
0.0630755088549474,OGD
1.0,PA
1.1671838615329733,PA1
0.7897366241170327,PA2
63.68436178540839,PA1_Csplit
2.066330350619721,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.9239724412893853,PA_I_L1
0.1200318595305308,PA_I_L2
0.962982703347325,PA_II_L1
0.0721959882042832,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
55.75834994433513,PA1_L1
6.638638144643387,PA1_L2
1.065607896421039,PA2_L1
6.542262389264788,PA2_L2
0.2877215938307198,OGD_1
0.5562912501902337,OGD_2
1.0,Gaussian_Kernel_OGD
0.5305838222522085,OGD
1.0,PA
1.3163375462646716,PA1
0.1018631243442046,PA2
4.000234540296298,PA1_Csplit
1.37879853142248,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.2229063975886818,PA_I_L1
0.168298629321475,PA_I_L2
0.2903496297386505,PA_II_L1
0.0946241731329357,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
