C,Algorithm
1.0,Gaussian_Kernel_Perceptron
16.197884120897253,PA1_L1
15.7861888509395,PA1_L2
38.10937603627232,PA2_L1
1.727834720369574,PA2_L2
1.0539047495646772,OGD_1
0.2280615957076116,OGD_2
1.0,Gaussian_Kernel_OGD
0.0735843273024733,OGD
1.0,PA
0.3294608628628154,PA1
0.3342604086322446,PA2
8.03278057976178,PA1_Csplit
13.48787385014851,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.794063773087717,PA_I_L1
0.0634737278612029,PA_I_L2
0.2392901235826876,PA_II_L1
4.927398947106558,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
0.9834230277738024,PA1_L1
23.803086034581423,PA1_L2
41.75988165645459,PA2_L1
0.0692918231684257,PA2_L2
0.3560110605042265,OGD_1
0.7490963846833516,OGD_2
1.0,Gaussian_Kernel_OGD
0.0795927705597283,OGD
1.0,PA
0.2276234624298039,PA1
0.1589346770132366,PA2
13.557455126540647,PA1_Csplit
30.068285128254463,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0874215752843265,PA_I_L1
0.0859539210592933,PA_I_L2
0.0687738280499704,PA_II_L1
0.0803512922806264,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
