C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.0038193546809973,PA1_L1
18.56453561983079,PA1_L2
62.17200048686113,PA2_L1
1.0043231650768951,PA2_L2
0.3322226973682513,OGD_1
0.1018673604756644,OGD_2
1.0,Gaussian_Kernel_OGD
2.395027401479595,OGD
1.0,PA
0.3445999063667848,PA1
30.979343218215533,PA2
3.987967325260628,PA1_Csplit
7.942113816691056,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4721109478992195,PA_I_L1
0.0907480139844519,PA_I_L2
0.2020689810371971,PA_II_L1
0.0653089437513597,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
10.354666287754428,PA1_L1
47.63984131772299,PA1_L2
17.552589264495747,PA2_L1
63.50068482175818,PA2_L2
0.0831103170062425,OGD_1
0.1094055944996831,OGD_2
1.0,Gaussian_Kernel_OGD
0.510975648300406,OGD
1.0,PA
30.993709943144967,PA1
5.289954648365705,PA2
47.96162245221791,PA1_Csplit
7.1291835773955246,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9704627000703994,PA_I_L1
0.1358751864597561,PA_I_L2
1.0,Gaussian_Kernel_Perceptron
1.864169361712697,PA1_L1
24.026184310289487,PA1_L2
25.277870486223627,PA2_L1
1.846120474451359,PA2_L2
0.0940129528851445,OGD_1
0.0628988053697062,OGD_2
1.0,Gaussian_Kernel_OGD
0.1874554561603147,OGD
1.0,PA
0.2222244392701481,PA1
4.919594489868193,PA2
59.95102988290624,PA1_Csplit
34.03174774673457,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3727593925767937,PA_I_L1
0.0906302258417815,PA_I_L2
0.0825195249300996,PA_II_L1
0.1349263783581486,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
