C,Algorithm
1.0,Gaussian_Kernel_Perceptron
9.524961098637649,PA1_L1
2.961038476148497,PA1_L2
0.1915702843243428,PA2_L1
0.2073532186312303,PA2_L2
1.224286322085569,OGD_1
0.0961526776221585,OGD_2
1.0,Gaussian_Kernel_OGD
0.1490747116952754,OGD
1.0,PA
0.2203730959380687,PA1
1.4805604893552429,PA2
50.22781796463784,PA1_Csplit
1.167769000759312,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.876231594705256,PA_I_L1
0.2101874053718825,PA_I_L2
0.0850387874633097,PA_II_L1
0.0628769929944493,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.638787491498185,PA1_L1
9.248229386782365,PA1_L2
0.0726256229132911,PA2_L1
4.899692812308613,PA2_L2
3.608165390290438,OGD_1
0.428909481105618,OGD_2
1.0,Gaussian_Kernel_OGD
1.079393088306532,OGD
1.0,PA
54.48335129441522,PA1
1.0292965009070782,PA2
9.592120175577278,PA1_Csplit
3.871133270237096,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4777198636459362,PA_I_L1
0.0746888199236301,PA_I_L2
0.0627540761083245,PA_II_L1
0.1285819609342961,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
