C,Algorithm
1.0,Gaussian_Kernel_Perceptron
43.12716450593504,PA1_L1
10.77525011742954,PA1_L2
0.0703375219771274,PA2_L1
0.2087180607387879,PA2_L2
1.375190677050258,OGD_1
44.87194440545303,OGD_2
1.0,Gaussian_Kernel_OGD
0.0920960728207097,OGD
1.0,PA
1.0702417135168645,PA1
0.821652518366897,PA2
36.67252601633585,PA1_Csplit
7.404310926734971,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
10.052721250624856,PA_I_L1
0.0823086286105763,PA_I_L2
2.588439062264257,PA_II_L1
0.0627858839302101,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
49.97051147473727,PA1_L1
47.9285472192465,PA1_L2
0.1901946165052782,PA2_L1
6.9369008727503845,PA2_L2
10.455545787421777,OGD_1
1.441556273779783,OGD_2
1.0,Gaussian_Kernel_OGD
0.4208673807192236,OGD
1.0,PA
10.155292773154512,PA1
0.4263705886188287,PA2
25.00454229469473,PA1_Csplit
32.34698368673655,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.505382017670361,PA_I_L1
0.1277503284159575,PA_I_L2
12.841494100600965,PA_II_L1
0.0627444409426929,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
