C,Algorithm
1.0,Gaussian_Kernel_Perceptron
39.661765956340616,PA1_L1
4.408015199276893,PA1_L2
8.796148313327247,PA2_L1
0.2113565275778766,PA2_L2
1.7366502076642492,OGD_1
0.0812951032988591,OGD_2
1.0,Gaussian_Kernel_OGD
0.2137202629278519,OGD
1.0,PA
0.6853954605525057,PA1
1.0857351911602364,PA2
14.403176904892945,PA1_Csplit
7.420162122470036,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.091376233439813,PA_I_L1
0.1549689236566179,PA_I_L2
0.3523338735753968,PA_II_L1
0.0628683651979546,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
46.18157212800688,PA1_L1
1.2044759093140869,PA1_L2
2.5337012770750342,PA2_L1
1.1966073564294288,PA2_L2
0.5202170683933434,OGD_1
0.3848536404502924,OGD_2
1.0,Gaussian_Kernel_OGD
0.085456538893013,OGD
1.0,PA
0.9208088382687772,PA1
5.241654080814481,PA2
45.786915992863776,PA1_Csplit
22.331197805949,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.305525838317138,PA_I_L1
0.0679014300644353,PA_I_L2
0.6326305101931801,PA_II_L1
0.0833665324712773,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
