C,Algorithm
1.0,Gaussian_Kernel_Perceptron
7.545652077998802,PA1_L1
52.08452997252652,PA1_L2
8.794661344383053,PA2_L1
18.62066893227109,PA2_L2
0.110305881231265,OGD_1
0.6844691739279495,OGD_2
1.0,Gaussian_Kernel_OGD
0.0953175389275267,OGD
1.0,PA
0.8499352953873054,PA1
6.79049666363665,PA2
20.425343281626645,PA1_Csplit
5.943805710733948,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.4777746306899027,PA_I_L1
0.0790738273534232,PA_I_L2
0.0659126586661089,PA_II_L1
0.0656716517327891,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
18.41144481255884,PA1_L1
22.77574602395545,PA1_L2
11.612497936783582,PA2_L1
43.81142298953737,PA2_L2
0.0672134373000321,OGD_1
0.4637681244657182,OGD_2
1.0,Gaussian_Kernel_OGD
0.5062439978899486,OGD
1.0,PA
0.4019266540627511,PA1
31.026796262297253,PA2
10.465588907407891,PA1_Csplit
0.1582880990547596,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.5986569552991545,PA_I_L1
28.27804423072788,PA_I_L2
0.0810369136972971,PA_II_L1
0.0640721965678719,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
5.5652794894490265,PA1_L1
52.965778902663374,PA1_L2
39.17199937408749,PA2_L1
1.204836082373814,PA2_L2
0.2864968095661189,OGD_1
0.6041069613576601,OGD_2
1.0,Gaussian_Kernel_OGD
0.1698546368771231,OGD
1.0,PA
1.355465723314333,PA1
2.4476763807063104,PA2
2.3202330000205493,PA1_Csplit
25.419998039643104,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.6136120565141296,PA_I_L1
0.0726592967752756,PA_I_L2
3.512236653551808,PA_II_L1
0.111608944131606,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
