C,Algorithm
1.0,Gaussian_Kernel_Perceptron
41.44795389955455,PA1_L1
16.831922504455445,PA1_L2
27.561302985538948,PA2_L1
20.73452418533161,PA2_L2
5.141979639951463,OGD_1
0.0896401584893279,OGD_2
1.0,Gaussian_Kernel_OGD
0.2564892964230152,OGD
1.0,PA
0.1882619331124441,PA1
0.090064437616881,PA2
41.68087336544823,PA1_Csplit
29.260255949912235,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.091103643424642,PA_I_L1
0.0876759130110342,PA_I_L2
0.0984556811381957,PA_II_L1
0.466557093245227,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
61.9905974554217,PA1_L1
3.8523251833502647,PA1_L2
12.737350993408846,PA2_L1
62.384950168125854,PA2_L2
1.951045494952939,OGD_1
0.0863182245155845,OGD_2
1.0,Gaussian_Kernel_OGD
0.7750704069156854,OGD
1.0,PA
0.2694679551971835,PA1
0.411490145353909,PA2
2.924957565234506,PA1_Csplit
0.6393440022061417,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2084933919426566,PA_I_L1
12.021448236171082,PA_I_L2
0.0633062080629277,PA_II_L1
35.274972913162394,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
4.188629753290154,PA1_L1
12.391304544328026,PA1_L2
11.985864355313884,PA2_L1
1.6302526378059934,PA2_L2
0.3226678782568091,OGD_1
0.1663919898017173,OGD_2
1.0,Gaussian_Kernel_OGD
0.18071948825065,OGD
1.0,PA
0.6120991458540181,PA1
0.5027736657039011,PA2
7.985656366812862,PA1_Csplit
2.9104317391187577,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
12.849490443992812,PA_I_L1
0.0715632432094402,PA_I_L2
0.0660640207163833,PA_II_L1
0.1041311109469456,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
