C,Algorithm
1.0,Gaussian_Kernel_Perceptron
60.1740585116972,PA1_L1
4.801938592482301,PA1_L2
62.82369097338722,PA2_L1
2.179816194289414,PA2_L2
2.625313943843556,OGD_1
0.5985196683927678,OGD_2
1.0,Gaussian_Kernel_OGD
0.127784466708859,OGD
1.0,PA
0.9335271071779372,PA1
3.095579520440817,PA2
45.96797297332914,PA1_Csplit
49.05400523728522,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
23.647043759767268,PA_I_L1
0.1053861994408216,PA_I_L2
3.126398595653154,PA_II_L1
0.0633178558485501,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
16.569040362607176,PA1_L1
5.022669124037798,PA1_L2
4.582290883762467,PA2_L1
0.0952010822395058,PA2_L2
0.1603709890918813,OGD_1
0.2666408549146778,OGD_2
1.0,Gaussian_Kernel_OGD
0.0854811977966435,OGD
1.0,PA
0.7119453496785421,PA1
21.649629552163724,PA2
63.65814976982784,PA1_Csplit
0.3165263979052665,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.39983403184985,PA_I_L1
0.0896114236102353,PA_I_L2
0.4859663611385714,PA_II_L1
0.0648781918515068,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
