C,Algorithm
1.0,Gaussian_Kernel_Perceptron
13.821807666464238,PA1_L1
16.82914453329323,PA1_L2
2.457571136311577,PA2_L1
0.328043728795405,PA2_L2
55.79476693881049,OGD_1
0.1232180785360711,OGD_2
1.0,Gaussian_Kernel_OGD
37.08137887146392,OGD
1.0,PA
1.4857890820096458,PA1
1.1077857981792814,PA2
3.14082782501219,PA1_Csplit
4.014179299525987,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.360030994457863,PA_I_L1
0.0661214960764233,PA_I_L2
0.4488902073999568,PA_II_L1
0.2492297864445048,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.093101456696175,PA1_L1
8.813556860385855,PA1_L2
0.288715128681185,PA2_L1
5.849296707060995,PA2_L2
2.5885215515278315,OGD_1
0.2261943256517251,OGD_2
1.0,Gaussian_Kernel_OGD
3.069098364310678,OGD
1.0,PA
1.3703785178639352,PA1
2.519433222532651,PA2
17.150648142537865,PA1_Csplit
0.0771189198044608,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.2363365288486456,PA_I_L1
0.0738839491573418,PA_I_L2
0.1583410483109173,PA_II_L1
0.0631716662283631,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
