C,Algorithm
1.0,Gaussian_Kernel_Perceptron
46.77952566077343,PA1_L1
55.53169496175594,PA1_L2
0.1129664986835738,PA2_L1
62.54136036974652,PA2_L2
0.1049794964313982,OGD_1
0.1176916121037328,OGD_2
1.0,Gaussian_Kernel_OGD
0.0893400799657148,OGD
1.0,PA
0.9503700912166984,PA1
2.1271784835427874,PA2
48.73060404643795,PA1_Csplit
4.631554100205428,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
41.2419380693316,PA_I_L1
0.0703130030612911,PA_I_L2
23.8502612845916,PA_II_L1
0.270271501852782,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
0.4657633216201937,PA1_L1
63.60903489324289,PA1_L2
23.54268231265846,PA2_L1
13.019863514139704,PA2_L2
2.1103045565506564,OGD_1
0.0649350915865673,OGD_2
1.0,Gaussian_Kernel_OGD
0.3339596969435658,OGD
1.0,PA
0.7560824636602814,PA1
1.4560297893678709,PA2
3.298526418599066,PA1_Csplit
63.94611035367749,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.3473718261311836,PA_I_L1
0.0770754120639413,PA_I_L2
0.1083277438618793,PA_II_L1
0.0944649088323574,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
