C,Algorithm
1.0,Gaussian_Kernel_Perceptron
11.375011327512768,PA1_L1
27.622741510486826,PA1_L2
52.107031543926674,PA2_L1
1.638637381719523,PA2_L2
2.9556164869950705,OGD_1
0.2250526836152636,OGD_2
1.0,Gaussian_Kernel_OGD
0.1622237899397269,OGD
1.0,PA
0.5151929452311413,PA1
3.230216334321704,PA2
5.84818718001852,PA1_Csplit
62.345451827206944,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.6929000309935085,PA_I_L1
0.1122435395407348,PA_I_L2
1.4399935781963935,PA_II_L1
9.525812512838284,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
50.63149068724624,PA1_L1
20.78950294222157,PA1_L2
0.0740292190400015,PA2_L1
63.70803366240148,PA2_L2
0.1209847893186032,OGD_1
0.2361166039935627,OGD_2
1.0,Gaussian_Kernel_OGD
0.0815111010392113,OGD
1.0,PA
0.2848714611739271,PA1
0.2734013472847771,PA2
63.96511886756901,PA1_Csplit
60.169216421673006,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.98757013937116,PA_I_L1
0.0743303848488401,PA_I_L2
0.0644885361253575,PA_II_L1
0.237201694934463,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
