C,Algorithm
1.0,Gaussian_Kernel_Perceptron
16.963451131015713,PA1_L1
1.6207275953824691,PA1_L2
16.09398260942886,PA2_L1
32.521878858050925,PA2_L2
0.1948161070724519,OGD_1
0.3579694363333188,OGD_2
1.0,Gaussian_Kernel_OGD
0.0626260675075993,OGD
1.0,PA
0.0770439420445142,PA1
0.4779797636046586,PA2
1.4026574305687372,PA1_Csplit
40.23650076976518,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.662534023630434,PA_I_L1
0.0649092426173149,PA_I_L2
0.358355047164596,PA_II_L1
0.1557313691512949,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
8.496984864370992,PA1_L1
19.095103249419527,PA1_L2
4.935384656654845,PA2_L1
2.194085707026824,PA2_L2
0.0956587439410996,OGD_1
0.1414705796320411,OGD_2
1.0,Gaussian_Kernel_OGD
0.0783707751657201,OGD
1.0,PA
0.378175211989119,PA1
35.40120078590408,PA2
1.762174792972581,PA1_Csplit
62.36685280331562,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.104870676790654,PA_I_L1
0.0650563501812485,PA_I_L2
0.0677626703733699,PA_II_L1
0.1376598535802273,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
