C,Algorithm
1.0,Gaussian_Kernel_Perceptron
52.13733302276699,PA1_L1
10.817487268109002,PA1_L2
0.1802375612989847,PA2_L1
0.0769524915896644,PA2_L2
0.0933474267478689,OGD_1
0.5390734855661122,OGD_2
1.0,Gaussian_Kernel_OGD
0.0832325479971348,OGD
1.0,PA
0.3509659974981381,PA1
0.6630336346092293,PA2
15.20289831151587,PA1_Csplit
47.54492346767124,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1648177522208247,PA_I_L1
0.0912938612022417,PA_I_L2
0.9164259607900468,PA_II_L1
0.0692877452273725,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
49.59181944229211,PA1_L1
63.23024393903506,PA1_L2
60.44998770971909,PA2_L1
0.1323814499159166,PA2_L2
0.61002682261818,OGD_1
0.0693595619712784,OGD_2
1.0,Gaussian_Kernel_OGD
0.062696675982346,OGD
1.0,PA
0.1627448504486136,PA1
0.3403259143437975,PA2
14.846727390436063,PA1_Csplit
2.415588887293635,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.6472004342111293,PA_I_L1
0.0815001912802367,PA_I_L2
51.60182338321633,PA_II_L1
1.525631129497703,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
