C,Algorithm
1.0,Gaussian_Kernel_Perceptron
15.227211281659706,PA1_L1
1.6895610646853756,PA1_L2
0.0635310767812561,PA2_L1
3.643687336049978,PA2_L2
0.1538673896784228,OGD_1
0.1769460514089159,OGD_2
1.0,Gaussian_Kernel_OGD
0.9193792540235824,OGD
1.0,PA
0.4997876278253704,PA1
0.4733307152025374,PA2
4.001556634506044,PA1_Csplit
1.083552035948996,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.5859062832784288,PA_I_L1
0.2043720428230223,PA_I_L2
6.240504496477644,PA_II_L1
0.0790776457647646,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
11.194910212430816,PA1_L1
2.7792950263098155,PA1_L2
9.11714562960313,PA2_L1
50.261106153711225,PA2_L2
0.1973466203834694,OGD_1
0.2989697761135763,OGD_2
1.0,Gaussian_Kernel_OGD
0.3407678992940679,OGD
1.0,PA
26.487862519392905,PA1
0.3080595807896842,PA2
5.137454939454755,PA1_Csplit
60.49630202161497,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.2535950221686532,PA_I_L1
0.1332634914381049,PA_I_L2
0.0628378059652918,PA_II_L1
0.180731647535308,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
