C,Algorithm
1.0,Gaussian_Kernel_Perceptron
6.842800544280359,PA1_L1
14.59467584568048,PA1_L2
0.1515005152941542,PA2_L1
0.0660852597849082,PA2_L2
0.0804815968327744,OGD_1
0.2126182962014503,OGD_2
1.0,Gaussian_Kernel_OGD
4.058287865058969,OGD
1.0,PA
0.2829866837556939,PA1
0.4177049312651711,PA2
5.754390720962484,PA1_Csplit
8.561299527444353,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.7702698920633857,PA_I_L1
0.13448894882899,PA_I_L2
57.07390047845186,PA_II_L1
0.0638855182192882,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
38.04495135166918,PA1_L1
1.194332367532004,PA1_L2
28.67759899564015,PA2_L1
0.0676686185012804,PA2_L2
4.1984139089236026,OGD_1
0.8693867587349814,OGD_2
1.0,Gaussian_Kernel_OGD
5.721492973160967,OGD
1.0,PA
0.1088298063410212,PA1
0.0629566379991086,PA2
3.0162788748278646,PA1_Csplit
0.0635355216235527,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
20.08264941315082,PA_I_L1
0.1732826837366639,PA_I_L2
0.2324711446631204,PA_II_L1
0.0689076241254775,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
