C,Algorithm
1.0,Gaussian_Kernel_Perceptron
61.54945423541356,PA1_L1
2.782199970184329,PA1_L2
0.3078670391619107,PA2_L1
0.1627895506185257,PA2_L2
0.8890693042247978,OGD_1
0.0635058028153307,OGD_2
1.0,Gaussian_Kernel_OGD
0.2067067571808747,OGD
1.0,PA
20.87848670207688,PA1
0.2940912873219714,PA2
50.83366075331082,PA1_Csplit
21.36429425647372,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6409543320302994,PA_I_L1
0.436960718148069,PA_I_L2
2.152944609235332,PA_II_L1
0.1772217476472529,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
25.21253007559315,PA1_L1
2.072688673109404,PA1_L2
22.71717782237897,PA2_L1
23.28541974655901,PA2_L2
0.0903761502744033,OGD_1
0.8713051320940094,OGD_2
1.0,Gaussian_Kernel_OGD
0.0759219248924042,OGD
1.0,PA
0.1727126578404699,PA1
21.82935262144264,PA2
2.914404867767285,PA1_Csplit
62.45591442541669,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.541718039284332,PA_I_L1
0.0720545073197552,PA_I_L2
1.4013485909973102,PA_II_L1
0.0778188530504819,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
