C,Algorithm
1.0,Gaussian_Kernel_Perceptron
51.62240906761895,PA1_L1
4.280725967286696,PA1_L2
0.2220951387010062,PA2_L1
1.5979517593803054,PA2_L2
1.6427067638715551,OGD_1
0.5797801343286956,OGD_2
1.0,Gaussian_Kernel_OGD
0.0768663587186536,OGD
1.0,PA
0.3938877317455702,PA1
43.58837105252173,PA2
63.25372846357023,PA1_Csplit
28.196672676672296,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.50542013243022,PA_I_L1
0.1048579657101316,PA_I_L2
12.111152034834038,PA_II_L1
0.3936974043960785,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.726821529580256,PA1_L1
0.9848917332440936,PA1_L2
11.19858590957502,PA2_L1
3.137912820128121,PA2_L2
0.652956905473428,OGD_1
0.1098443452845614,OGD_2
1.0,Gaussian_Kernel_OGD
0.1085432439115383,OGD
1.0,PA
0.7398435469130419,PA1
0.6924737347489331,PA2
63.55932532459208,PA1_Csplit
44.789233081847165,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
10.658025523635546,PA_I_L1
0.1396478945454602,PA_I_L2
0.2419596172516332,PA_II_L1
0.0813163872950132,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
14.746011235589416,PA1_L1
2.714307868535954,PA1_L2
1.1317663762092731,PA2_L1
1.2230586930935778,PA2_L2
0.2539682260628803,OGD_1
4.641541200560881,OGD_2
1.0,Gaussian_Kernel_OGD
0.1814850195582284,OGD
1.0,PA
0.1846373694290879,PA1
0.4651887718954149,PA2
44.88818616694501,PA1_Csplit
36.24248611730268,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
10.0366444949013,PA_I_L1
0.065955353897554,PA_I_L2
1.948152917528594,PA_II_L1
0.3129086786365286,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
