C,Algorithm
1.0,Gaussian_Kernel_Perceptron
10.819929486791004,PA1_L1
17.9869863521488,PA1_L2
62.02158717226414,PA2_L1
19.79876524995223,PA2_L2
1.890884613721152,OGD_1
0.8942018816174796,OGD_2
1.0,Gaussian_Kernel_OGD
33.57398734030542,OGD
1.0,PA
0.0897732381545602,PA1
0.1393274540747752,PA2
10.052461815618887,PA1_Csplit
41.99692934964714,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.780914437938117,PA_I_L1
29.6397288567734,PA_I_L2
0.9751925078371962,PA_II_L1
15.252457286446171,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
28.77422961144345,PA1_L1
14.573602598819782,PA1_L2
32.32048098010805,PA2_L1
0.0633676544334278,PA2_L2
6.980539785317197,OGD_1
3.900964434763835,OGD_2
1.0,Gaussian_Kernel_OGD
0.0908919336058315,OGD
1.0,PA
0.367546526157428,PA1
21.94870921797377,PA2
61.49512464630914,PA1_Csplit
58.06740364878061,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
12.401215201252503,PA_I_L1
0.0634451331950296,PA_I_L2
0.9752491006884876,PA_II_L1
0.1220631389861337,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
