C,Algorithm
1.0,Gaussian_Kernel_Perceptron
60.87252448718567,PA1_L1
22.868116189085978,PA1_L2
1.970305750453312,PA2_L1
10.554746138958704,PA2_L2
0.0765965627804345,OGD_1
0.0634973039094217,OGD_2
1.0,Gaussian_Kernel_OGD
0.0625490978076349,OGD
1.0,PA
0.4612150485965228,PA1
62.63922168494013,PA2
44.575773777034485,PA1_Csplit
6.457140257607423,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.0265576700222874,PA_I_L1
0.11020097962474,PA_I_L2
3.291298490534616,PA_II_L1
0.1438144349207001,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
17.572063510347956,PA1_L1
19.731969260885563,PA1_L2
1.9633306013716183,PA2_L1
13.121929725914486,PA2_L2
0.0924828590009924,OGD_1
0.3738912090120234,OGD_2
1.0,Gaussian_Kernel_OGD
1.1943548296653137,OGD
1.0,PA
0.7399175167387093,PA1
1.3517534408683538,PA2
63.215164347215776,PA1_Csplit
25.162617406352865,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.10632928699395,PA_I_L1
0.0762021596668884,PA_I_L2
18.094198782150748,PA_II_L1
0.0708255621398127,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
