C,Algorithm
1.0,Gaussian_Kernel_Perceptron
14.026740695489542,PA1_L1
2.315150426648542,PA1_L2
30.79042595148032,PA2_L1
0.0823692941834416,PA2_L2
0.2102612622292737,OGD_1
0.8146738234110754,OGD_2
1.0,Gaussian_Kernel_OGD
1.2535245612549126,OGD
1.0,PA
1.0992824266637768,PA1
0.2340666959948845,PA2
3.573577032485961,PA1_Csplit
1.5020459432980382,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
10.763223649309356,PA_I_L1
0.0788493890489604,PA_I_L2
0.0626144945569281,PA_II_L1
0.0649557363507169,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
55.59650973504237,PA1_L1
6.8748903742659015,PA1_L2
0.0646070723899013,PA2_L1
3.150531351572212,PA2_L2
0.1840238818071123,OGD_1
1.3676576775643137,OGD_2
1.0,Gaussian_Kernel_OGD
0.6440601825086483,OGD
1.0,PA
0.1132563581740326,PA1
0.3372376365705729,PA2
26.481661962788426,PA1_Csplit
0.2321568295612477,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.820932922213077,PA_I_L1
0.1145060123172071,PA_I_L2
0.062587736090402,PA_II_L1
0.0799232229040973,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
