C,Algorithm
1.0,Gaussian_Kernel_Perceptron
49.44720073043731,PA1_L1
54.44299737075729,PA1_L2
63.91544273907929,PA2_L1
17.201950778783466,PA2_L2
1.3751962920609706,OGD_1
0.6903289276203396,OGD_2
1.0,Gaussian_Kernel_OGD
0.5881442370033736,OGD
1.0,PA
0.375029214044169,PA1
2.5354976403187632,PA2
4.9449662049047545,PA1_Csplit
46.95292498961187,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.842061502325792,PA_I_L1
0.1627773149216201,PA_I_L2
26.117434010046843,PA_II_L1
0.0627765827860869,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
52.37311019609555,PA1_L1
0.7490179831565377,PA1_L2
5.649218500122556,PA2_L1
8.284899281542858,PA2_L2
1.0523049382182192,OGD_1
0.3399121439009086,OGD_2
1.0,Gaussian_Kernel_OGD
0.6864386867132134,OGD
1.0,PA
0.2933932324956789,PA1
0.3415335848523307,PA2
53.631153561028064,PA1_Csplit
0.1562943507813263,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.119501932192961,PA_I_L1
0.097781814287499,PA_I_L2
4.523020866544672,PA_II_L1
0.1361999102485951,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
20.09056257418672,PA1_L1
31.880184904793047,PA1_L2
40.90193551249977,PA2_L1
0.2579915073487774,PA2_L2
0.3776606730720355,OGD_1
0.0746083608070209,OGD_2
1.0,Gaussian_Kernel_OGD
1.790510270988951,OGD
1.0,PA
3.556932745734284,PA1
10.97096806582674,PA2
39.13247438434374,PA1_Csplit
0.3317650416285609,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.912920449856338,PA_I_L1
0.0777057445832035,PA_I_L2
0.1230514276182741,PA_II_L1
9.105592268757462,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
