C,Algorithm
1.0,Gaussian_Kernel_Perceptron
11.4430085831987,PA1_L1
0.5345413556435651,PA1_L2
0.146335235495583,PA2_L1
45.28468673774009,PA2_L2
0.178335884100358,OGD_1
1.0942515028743167,OGD_2
1.0,Gaussian_Kernel_OGD
1.3378938390647603,OGD
1.0,PA
0.5267906452077088,PA1
24.430989424589225,PA2
33.39081154169054,PA1_Csplit
62.33420989429767,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.607973145072061,PA_I_L1
0.1957115315188854,PA_I_L2
0.2366513831644988,PA_II_L1
0.0638414109347915,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.7167459796710185,PA1_L1
4.164415654210132,PA1_L2
14.101141726160698,PA2_L1
17.233311635898072,PA2_L2
0.2382508296062611,OGD_1
0.0945435474270792,OGD_2
1.0,Gaussian_Kernel_OGD
0.2675850283212443,OGD
1.0,PA
0.4748799409301424,PA1
0.7650122989937151,PA2
63.23275950051615,PA1_Csplit
6.181241833515326,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.813635652937151,PA_I_L1
0.1568684130671264,PA_I_L2
0.2006251424893362,PA_II_L1
0.1924369229353769,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
