C,Algorithm
1.0,Gaussian_Kernel_Perceptron
11.768898612464126,PA1_L1
13.998795310420851,PA1_L2
11.255254757159546,PA2_L1
9.504430197504442,PA2_L2
0.4836164255181346,OGD_1
0.2161053548048712,OGD_2
1.0,Gaussian_Kernel_OGD
4.46085758988834,OGD
1.0,PA
51.460400642814975,PA1
0.5938194406370706,PA2
43.090678082211056,PA1_Csplit
44.503231802806205,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.681231699783699,PA_I_L1
0.0681461006819158,PA_I_L2
1.4216825199494905,PA_II_L1
0.0657080359452153,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
55.39440599829573,PA1_L1
12.416313963036956,PA1_L2
1.4242185523733195,PA2_L1
5.247626521338948,PA2_L2
0.2293717340941748,OGD_1
0.2145509961758039,OGD_2
1.0,Gaussian_Kernel_OGD
1.4391198254885882,OGD
1.0,PA
0.7462013811942323,PA1
8.20711489184897,PA2
33.453844559988816,PA1_Csplit
2.762504795955389,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.492378453151602,PA_I_L1
0.0671641728476496,PA_I_L2
2.70488891241034,PA_II_L1
0.0626616837914414,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
10.35003244399385,PA1_L1
2.874186475814537,PA1_L2
0.9001971358167036,PA2_L1
0.110583974759834,PA2_L2
0.0722789811247933,OGD_1
1.0738624472109954,OGD_2
1.0,Gaussian_Kernel_OGD
8.546062459762888,OGD
1.0,PA
0.3186871870584719,PA1
3.412300254056091,PA2
25.75227090445849,PA1_Csplit
1.7273034710125192,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.173638936645393,PA_I_L1
0.1350754719465377,PA_I_L2
0.0719430750130478,PA_II_L1
0.0776771408711267,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
