C,Algorithm
1.0,Gaussian_Kernel_Perceptron
34.29586888442085,PA1_L1
0.4446490598148503,PA1_L2
47.92479656252257,PA2_L1
11.926691397063152,PA2_L2
17.32786530490621,OGD_1
2.6052507346040947,OGD_2
1.0,Gaussian_Kernel_OGD
3.466365246955418,OGD
1.0,PA
1.0909938821926468,PA1
2.643909396394294,PA2
28.40284661816689,PA1_Csplit
4.234671098480424,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.024105855489395,PA_I_L1
0.1033542093199456,PA_I_L2
0.0660118148848764,PA_II_L1
0.0652450646136759,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
15.672468257902883,PA1_L1
7.766858796629272,PA1_L2
1.5158599544664724,PA2_L1
2.4651184872933167,PA2_L2
18.32322520043849,OGD_1
5.474714674933239,OGD_2
1.0,Gaussian_Kernel_OGD
0.2502430460155854,OGD
1.0,PA
1.160906417289573,PA1
0.8826937567367044,PA2
38.07741316910635,PA1_Csplit
0.9265340141768535,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.202305830144947,PA_I_L1
0.0644873101131647,PA_I_L2
0.0635726739279604,PA_II_L1
0.0649816779086189,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
