C,Algorithm
1.0,Gaussian_Kernel_Perceptron
13.050841110001986,PA1_L1
2.643144967380477,PA1_L2
0.2475474485339354,PA2_L1
2.517854595038107,PA2_L2
0.2242192994313448,OGD_1
0.9219900996204136,OGD_2
1.0,Gaussian_Kernel_OGD
0.1699922784652639,OGD
1.0,PA
0.0681934608847954,PA1
0.5910861170465913,PA2
14.699141958844908,PA1_Csplit
44.1343424362086,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
28.76088540312273,PA_I_L1
0.0916448140079372,PA_I_L2
0.1039186398518934,PA_II_L1
0.1423281831631122,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.046346639352705,PA1_L1
15.21597811818576,PA1_L2
3.452565309821569,PA2_L1
4.818888424794279,PA2_L2
0.1252509133584612,OGD_1
0.6580522697336046,OGD_2
1.0,Gaussian_Kernel_OGD
0.2360962030874834,OGD
1.0,PA
5.900715562549049,PA1
0.1007041103897093,PA2
24.47539679066489,PA1_Csplit
3.7192537018654894,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.626550823080677,PA_I_L1
4.866280974065154,PA_I_L2
0.078459544266985,PA_II_L1
0.3644043963853458,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
