C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.9600528111047977,PA1_L1
28.52965407206988,PA1_L2
3.1390940474205684,PA2_L1
36.66368617846183,PA2_L2
0.2569635614555127,OGD_1
0.0718668064991247,OGD_2
1.0,Gaussian_Kernel_OGD
0.1806482564293527,OGD
1.0,PA
0.1289633448233681,PA1
0.1661455531709448,PA2
13.892515018980188,PA1_Csplit
0.1607272501114025,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1573735440663845,PA_I_L1
0.062651917872371,PA_I_L2
2.1076127945418994,PA_II_L1
15.655443548451588,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.4864968753161287,PA1_L1
12.901858285012812,PA1_L2
60.197996408933896,PA2_L1
0.0664249344372423,PA2_L2
0.06978765548138,OGD_1
0.0729344761918033,OGD_2
1.0,Gaussian_Kernel_OGD
0.2998317134969325,OGD
1.0,PA
0.0741703563553578,PA1
0.0662738465987563,PA2
4.323047910263195,PA1_Csplit
15.786487345034894,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2802059430679874,PA_I_L1
19.79537782139091,PA_I_L2
7.0596471536652246,PA_II_L1
46.63417289274331,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
