C,Algorithm
1.0,Gaussian_Kernel_Perceptron
17.269706844982878,PA1_L1
11.36565590481128,PA1_L2
0.582480758773011,PA2_L1
0.0959980429543768,PA2_L2
19.1614743578727,OGD_1
0.0946859196229575,OGD_2
1.0,Gaussian_Kernel_OGD
0.0662625850307603,OGD
1.0,PA
0.1820445679462512,PA1
0.1341857806931619,PA2
10.361009096390024,PA1_Csplit
34.6551716825339,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7161434275349197,PA_I_L1
0.0995303088995092,PA_I_L2
0.1440916164614132,PA_II_L1
0.0647625757001611,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
16.12497651134503,PA1_L1
3.711120928315612,PA1_L2
0.4452224202465566,PA2_L1
2.0557383000365004,PA2_L2
1.4608954944236086,OGD_1
0.1140013353463975,OGD_2
1.0,Gaussian_Kernel_OGD
0.0631921905394138,OGD
1.0,PA
0.4375880696105078,PA1
0.7770252079630153,PA2
17.406103431340608,PA1_Csplit
63.51605900310368,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.6782335986464787,PA_I_L1
0.1406498183122258,PA_I_L2
0.0763220417235927,PA_II_L1
0.0927701928124134,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
