C,Algorithm
1.0,Gaussian_Kernel_Perceptron
55.22423633753865,PA1_L1
6.487228612841356,PA1_L2
58.77503765036084,PA2_L1
0.6268130686103824,PA2_L2
0.3615268104640982,OGD_1
0.0803934481103423,OGD_2
1.0,Gaussian_Kernel_OGD
0.1176873245326392,OGD
1.0,PA
0.8360143132314823,PA1
0.4486479511931429,PA2
55.599267955755046,PA1_Csplit
21.84187261601458,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.379351989332437,PA_I_L1
0.1311429320881302,PA_I_L2
4.610776591484177,PA_II_L1
2.053170584828345,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
58.88474814533981,PA1_L1
45.08326661647878,PA1_L2
0.7394074211261935,PA2_L1
52.93880366336423,PA2_L2
1.0052597407204704,OGD_1
34.67116694364261,OGD_2
1.0,Gaussian_Kernel_OGD
2.907768821508415,OGD
1.0,PA
0.2161159212356728,PA1
0.0736771546305049,PA2
51.54226399659063,PA1_Csplit
0.5726747906018017,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
14.46874667168908,PA_I_L1
0.0796955165341331,PA_I_L2
2.9139382004881607,PA_II_L1
0.6359579069873359,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
