C,Algorithm
1.0,Gaussian_Kernel_Perceptron
11.685652939448396,PA1_L1
14.635374089425712,PA1_L2
0.0931672080707662,PA2_L1
5.285642564717349,PA2_L2
2.3280746920923927,OGD_1
0.8955604291638722,OGD_2
1.0,Gaussian_Kernel_OGD
0.6901524172637061,OGD
1.0,PA
0.2887236082812517,PA1
2.5497541957203915,PA2
39.4173731610289,PA1_Csplit
41.57454863810192,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.682456383701541,PA_I_L1
0.0780561044905157,PA_I_L2
0.0639228996170593,PA_II_L1
0.1168745109697431,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
14.565770815321333,PA1_L1
63.99804574801911,PA1_L2
25.67581198840548,PA2_L1
0.0912278467789004,PA2_L2
0.5714697606861157,OGD_1
0.0702161310495937,OGD_2
1.0,Gaussian_Kernel_OGD
0.4747106877596333,OGD
1.0,PA
0.6318933005167887,PA1
0.2590702538478838,PA2
32.68810327445359,PA1_Csplit
57.69404497917268,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.65039536014126,PA_I_L1
0.0906952650219306,PA_I_L2
0.0823303655612363,PA_II_L1
0.0808948907886283,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
