C,Algorithm
1.0,Gaussian_Kernel_Perceptron
7.131758145260455,PA1_L1
63.975639309482105,PA1_L2
8.411679208028332,PA2_L1
1.8533770480187195,PA2_L2
0.066701156778447,OGD_1
0.3414543170068597,OGD_2
1.0,Gaussian_Kernel_OGD
0.1685800839605678,OGD
1.0,PA
0.9913665755911792,PA1
8.871405615555371,PA2
2.1134522443523385,PA1_Csplit
14.638554502037591,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.358593888612492,PA_I_L1
0.0663441282426029,PA_I_L2
0.2796240197858346,PA_II_L1
0.1768943347483467,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.720372768552566,PA1_L1
4.15589561096684,PA1_L2
14.40847811935,PA2_L1
9.078057425083594,PA2_L2
0.219715890397608,OGD_1
0.0627073634535864,OGD_2
1.0,Gaussian_Kernel_OGD
2.1119103072274816,OGD
1.0,PA
0.7205511105299421,PA1
4.871250892789704,PA2
25.778184100433293,PA1_Csplit
6.577264585303339,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.9854153973566504,PA_I_L1
0.1022788909295808,PA_I_L2
8.580497592141992,PA_II_L1
0.2520200490526383,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
