C,Algorithm
1.0,Gaussian_Kernel_Perceptron
23.144992614288693,PA1_L1
3.972641919568989,PA1_L2
5.173585824336305,PA2_L1
2.010656378742042,PA2_L2
0.0626009001801527,OGD_1
0.17297966704251,OGD_2
1.0,Gaussian_Kernel_OGD
0.0641065837439751,OGD
1.0,PA
1.5302543324711797,PA1
13.21933764186514,PA2
6.939074065050755,PA1_Csplit
0.6911839390560257,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
37.958891237577056,PA_I_L1
0.0625378497139193,PA_I_L2
0.0625332878155809,PA_II_L1
0.0721175332882424,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
31.75203368275297,PA1_L1
5.224132199722688,PA1_L2
0.0732229728436135,PA2_L1
1.0703170077036916,PA2_L2
1.3277699263996114,OGD_1
2.57172919417036,OGD_2
1.0,Gaussian_Kernel_OGD
0.1204524517047934,OGD
1.0,PA
0.94967111813328,PA1
0.6494938490736035,PA2
27.33582136208824,PA1_Csplit
0.2215239288207911,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.794158589127081,PA_I_L1
0.0625675719732784,PA_I_L2
0.0641997744989802,PA_II_L1
0.0699131943461001,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
