C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.5284058841958306,PA1_L1
5.754655382772357,PA1_L2
47.06234125923377,PA2_L1
6.917402810115259,PA2_L2
9.351320953565398,OGD_1
23.69784878059449,OGD_2
1.0,Gaussian_Kernel_OGD
28.008954875240327,OGD
1.0,PA
0.3419770391634966,PA1
0.2202034366175181,PA2
60.82072522488695,PA1_Csplit
21.15914589190668,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
11.514519265408437,PA_I_L1
0.077023641157852,PA_I_L2
0.3163077413978202,PA_II_L1
1.1864334626664912,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
17.314040752366754,PA1_L1
0.2735988003053363,PA1_L2
10.85446175711023,PA2_L1
63.04944900843875,PA2_L2
1.4422313852504738,OGD_1
7.880816235338443,OGD_2
1.0,Gaussian_Kernel_OGD
37.367602027444185,OGD
1.0,PA
0.9497690243315806,PA1
3.0624961468133525,PA2
18.75142829050285,PA1_Csplit
5.454392424873272,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.354437719755351,PA_I_L1
0.0627698914125845,PA_I_L2
1.7943715643239844,PA_II_L1
0.0794494697505644,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
