C,Algorithm
1.0,Gaussian_Kernel_Perceptron
25.64024955535219,PA1_L1
40.94266677610253,PA1_L2
46.83162569843096,PA2_L1
24.85805160509781,PA2_L2
0.7887099194152767,OGD_1
2.4850282582827865,OGD_2
1.0,Gaussian_Kernel_OGD
0.0629796622658006,OGD
1.0,PA
0.6288839355689761,PA1
15.280644747551468,PA2
28.35779093219213,PA1_Csplit
0.13381252444491,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.829787965334418,PA_I_L1
0.0696445891065614,PA_I_L2
0.0625431815604703,PA_II_L1
0.0883747957763549,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.5872573929904843,PA1_L1
17.78952798808729,PA1_L2
1.238281238814316,PA2_L1
20.41827875713153,PA2_L2
0.2607944705374145,OGD_1
0.2705478594654439,OGD_2
1.0,Gaussian_Kernel_OGD
0.3378577343698787,OGD
1.0,PA
0.7512825748029996,PA1
1.4926368189454018,PA2
27.935392452237576,PA1_Csplit
0.1625113428674196,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.181491730696806,PA_I_L1
0.0693127109280665,PA_I_L2
0.3151110055834328,PA_II_L1
0.0714616129062721,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
58.50951585967835,PA1_L1
17.44220587146336,PA1_L2
53.73444259985201,PA2_L1
1.493369205329481,PA2_L2
0.0839784417728564,OGD_1
0.4551263568074088,OGD_2
1.0,Gaussian_Kernel_OGD
0.2127752507153111,OGD
1.0,PA
0.5245827765070333,PA1
34.8008988507468,PA2
34.43638629292831,PA1_Csplit
0.4080972266617449,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.7543816664113443,PA_I_L1
0.4060243546890422,PA_I_L2
0.6423091007282923,PA_II_L1
0.1017976219728577,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
