C,Algorithm
1.0,Gaussian_Kernel_Perceptron
50.46157644339174,PA1_L1
2.9924845024136,PA1_L2
57.2997900098354,PA2_L1
0.2193049281856454,PA2_L2
0.0658662989057214,OGD_1
0.1384734361033595,OGD_2
1.0,Gaussian_Kernel_OGD
0.0832515771199646,OGD
1.0,PA
0.3687670078678293,PA1
0.1764919612043284,PA2
3.8683589595331633,PA1_Csplit
19.18394003791737,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1585933327676223,PA_I_L1
0.0912364178456365,PA_I_L2
0.065844892969541,PA_II_L1
0.0651919104077417,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
28.645349210167627,PA1_L1
47.81424423438248,PA1_L2
41.20330530983035,PA2_L1
63.987801211779306,PA2_L2
4.027953805965387,OGD_1
0.0849697855339327,OGD_2
1.0,Gaussian_Kernel_OGD
0.3327888263127024,OGD
1.0,PA
37.82085884358827,PA1
0.0913501578595678,PA2
40.104626742843074,PA1_Csplit
3.670261602780368,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
17.73074331626161,PA_I_L1
0.0794961401497053,PA_I_L2
39.65821385906319,PA_II_L1
0.0691118517367268,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
