C,Algorithm
1.0,Gaussian_Kernel_Perceptron
16.939473335631092,PA1_L1
3.637152840732215,PA1_L2
1.6785314422590727,PA2_L1
0.540384751107075,PA2_L2
0.0625327369926453,OGD_1
0.1203574132618363,OGD_2
1.0,Gaussian_Kernel_OGD
0.2107998295129156,OGD
1.0,PA
0.2567229395189671,PA1
9.316707046359143,PA2
62.95420622735892,PA1_Csplit
0.5989882006709387,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.6073913838572755,PA_I_L1
1.4508000697942425,PA_I_L2
1.1458016755581786,PA_II_L1
0.0645287749545859,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
29.27152735590242,PA1_L1
18.766541038732377,PA1_L2
0.4186494242723431,PA2_L1
2.5609778017062053,PA2_L2
0.2020648000755649,OGD_1
0.0911907392305356,OGD_2
1.0,Gaussian_Kernel_OGD
0.1987236004831772,OGD
1.0,PA
0.4991339854440855,PA1
0.5644118990387839,PA2
29.37528310891534,PA1_Csplit
4.832111597507661,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2723435106067128,PA_I_L1
0.0704650328805973,PA_I_L2
3.373036733831384,PA_II_L1
0.0637072821719628,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
