C,Algorithm
1.0,Gaussian_Kernel_Perceptron
22.65500557952928,PA1_L1
36.56384196212622,PA1_L2
1.039116734956028,PA2_L1
50.273619854872486,PA2_L2
1.4696311518322849,OGD_1
0.5296264341008118,OGD_2
1.0,Gaussian_Kernel_OGD
0.067840419756628,OGD
1.0,PA
0.7398030979261195,PA1
0.4744658581686005,PA2
2.990989856619433,PA1_Csplit
0.699748669008578,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8139108099702085,PA_I_L1
0.1083802924058611,PA_I_L2
1.8996254688980407,PA_II_L1
0.39926031059341,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
7.057199918389328,PA1_L1
6.87029677334615,PA1_L2
59.733665524646334,PA2_L1
1.4770852981119815,PA2_L2
0.4869207408727073,OGD_1
0.0628077450854049,OGD_2
1.0,Gaussian_Kernel_OGD
0.2386193985201314,OGD
1.0,PA
0.7263763269589254,PA1
0.1541988686357364,PA2
38.260906787524114,PA1_Csplit
0.0947553461522348,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9548432415929584,PA_I_L1
0.1094477697000746,PA_I_L2
2.9799769714681648,PA_II_L1
24.20774018855565,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
