C,Algorithm
1.0,Gaussian_Kernel_Perceptron
54.89574787395907,PA1_L1
0.714945397080031,PA1_L2
0.1353578702386881,PA2_L1
0.2339191454526459,PA2_L2
2.9747517000196813,OGD_1
0.0916846555464305,OGD_2
1.0,Gaussian_Kernel_OGD
0.0667682628026172,OGD
1.0,PA
0.3421611024248536,PA1
0.0632433681314356,PA2
38.10484087879431,PA1_Csplit
29.023365604758585,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.140377205896579,PA_I_L1
0.1015010454444673,PA_I_L2
0.1493031130668084,PA_II_L1
0.0647222662184201,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
15.230475167862917,PA1_L1
2.538335081083994,PA1_L2
36.517376885699946,PA2_L1
3.566068046406804,PA2_L2
6.451609158366942,OGD_1
0.0649946214692997,OGD_2
1.0,Gaussian_Kernel_OGD
0.5429439144737346,OGD
1.0,PA
0.5737538207236208,PA1
0.0819109039904582,PA2
59.28838745883172,PA1_Csplit
12.017084680458598,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.350613287715316,PA_I_L1
7.679952598096912,PA_I_L2
6.080325034359554,PA_II_L1
0.0632201516920752,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
59.321706087017176,PA1_L1
3.0825189781172537,PA1_L2
9.101614252000878,PA2_L1
0.5127284369260461,PA2_L2
0.1636234103132424,OGD_1
0.0627198868038103,OGD_2
1.0,Gaussian_Kernel_OGD
0.1825463198778148,OGD
1.0,PA
0.3213674529308157,PA1
0.2395640378029777,PA2
12.963052915651092,PA1_Csplit
6.897526395619607,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.349641547945016,PA_I_L1
45.5803402652618,PA_I_L2
2.6120435678336023,PA_II_L1
0.0955144738103434,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
