C,Algorithm
1.0,Gaussian_Kernel_Perceptron
15.217938728481302,PA1_L1
63.79261677862547,PA1_L2
26.795244286747824,PA2_L1
10.351425641587506,PA2_L2
0.3546098177551061,OGD_1
0.1605692192768864,OGD_2
1.0,Gaussian_Kernel_OGD
0.0814354175883034,OGD
1.0,PA
0.2446470888731667,PA1
1.2998428816823389,PA2
16.055473168658338,PA1_Csplit
1.0127667737017088,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
12.424025579118538,PA_I_L1
0.1730470719518091,PA_I_L2
0.2650530828976557,PA_II_L1
0.0854893465210713,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
32.33918635629291,PA1_L1
8.94175275960408,PA1_L2
54.2710732510056,PA2_L1
61.03674544033483,PA2_L2
1.6419839164776926,OGD_1
0.7834201552095518,OGD_2
1.0,Gaussian_Kernel_OGD
0.0724114639512786,OGD
1.0,PA
0.4535952223358223,PA1
0.1157344420533621,PA2
12.03568968167786,PA1_Csplit
0.1766961565222027,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
12.691268505701403,PA_I_L1
0.1340316488581386,PA_I_L2
0.3540783439358374,PA_II_L1
0.1626069288076443,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
49.22953355875905,PA1_L1
3.5313291349869766,PA1_L2
10.823666985813386,PA2_L1
0.0863684436957185,PA2_L2
6.299206827001886,OGD_1
6.968832514390312,OGD_2
1.0,Gaussian_Kernel_OGD
0.1256630116716899,OGD
1.0,PA
0.4154028593559751,PA1
0.1341868588692229,PA2
4.279196048772639,PA1_Csplit
0.5337675685951165,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2364216586693219,PA_I_L1
0.0646197843093712,PA_I_L2
0.1605433742296979,PA_II_L1
0.2063688118814655,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
