C,Algorithm
1.0,Gaussian_Kernel_Perceptron
45.51117087773152,PA1_L1
0.0987405858618041,PA1_L2
3.582120062038653,PA2_L1
0.070676548759349,PA2_L2
0.1642796366847251,OGD_1
0.2446737071460816,OGD_2
1.0,Gaussian_Kernel_OGD
18.289645413946847,OGD
1.0,PA
13.378524245090873,PA1
0.1647146246588277,PA2
13.52421432955118,PA1_Csplit
2.2203674300383702,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0678035262763246,PA_I_L1
0.0685151590607511,PA_I_L2
0.0687047756448563,PA_II_L1
0.0656802219069251,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
44.445421077927264,PA1_L1
3.0067340467382784,PA1_L2
13.200281575761815,PA2_L1
7.543081243129462,PA2_L2
2.5567237048138254,OGD_1
3.7623641098920246,OGD_2
1.0,Gaussian_Kernel_OGD
0.2765049654034143,OGD
1.0,PA
0.0866024288274614,PA1
0.4578118018907027,PA2
5.666948564476694,PA1_Csplit
0.1135281354854143,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.252272081131018,PA_I_L1
0.0748691374907333,PA_I_L2
0.0627346734303943,PA_II_L1
0.0627383057861021,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
