C,Algorithm
1.0,Gaussian_Kernel_Perceptron
62.87290252541735,PA1_L1
0.8376578204816376,PA1_L2
0.4900697592716327,PA2_L1
14.42380921929588,PA2_L2
3.0579389732920164,OGD_1
0.599417389701129,OGD_2
1.0,Gaussian_Kernel_OGD
0.2190348035473288,OGD
1.0,PA
1.537243977502987,PA1
58.18269639556494,PA2
8.397000093014217,PA1_Csplit
2.4140045082964896,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.492057672806638,PA_I_L1
0.0657622534904598,PA_I_L2
21.187039715581125,PA_II_L1
0.3375776813933173,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
10.988006919470372,PA1_L1
6.517538385371179,PA1_L2
0.3374240013516648,PA2_L1
4.940863962898026,PA2_L2
3.250840194672316,OGD_1
0.5376584516966186,OGD_2
1.0,Gaussian_Kernel_OGD
1.5148409900840203,OGD
1.0,PA
0.8131811837255677,PA1
5.864473508033774,PA2
21.40860493864159,PA1_Csplit
17.998626686000026,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.931259377859346,PA_I_L1
0.0664314917456852,PA_I_L2
20.64102720302273,PA_II_L1
0.0635126479415422,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
40.80916853063808,PA1_L1
2.434965344749464,PA1_L2
0.1268382627448591,PA2_L1
0.2341280382521232,PA2_L2
0.1054729838104687,OGD_1
0.3801032443954253,OGD_2
1.0,Gaussian_Kernel_OGD
0.5532033967246928,OGD
1.0,PA
0.3309037791239031,PA1
1.7605213097095245,PA2
60.69299658672422,PA1_Csplit
17.338573449363277,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.683463552501676,PA_I_L1
0.0625503167224353,PA_I_L2
0.811090071043391,PA_II_L1
0.0902940577553169,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
