C,Algorithm
1.0,Gaussian_Kernel_Perceptron
5.818906190618222,PA1_L1
4.084987705008054,PA1_L2
12.983877789241784,PA2_L1
0.4200676541427505,PA2_L2
8.447343353013654,OGD_1
0.2397861251343795,OGD_2
1.0,Gaussian_Kernel_OGD
0.0727881112090063,OGD
1.0,PA
0.8034445706076514,PA1
0.2058825349577721,PA2
10.575920458714675,PA1_Csplit
62.60763824368922,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1964947117171113,PA_I_L1
0.0635765373133677,PA_I_L2
0.0748014931221725,PA_II_L1
7.131702101905215,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.553052868307569,PA1_L1
6.749300210597856,PA1_L2
1.1775812134338788,PA2_L1
26.486394754869,PA2_L2
3.4408072918963586,OGD_1
0.4831416235770492,OGD_2
1.0,Gaussian_Kernel_OGD
0.1194560205315153,OGD
1.0,PA
0.9315284642215558,PA1
0.2081832222820687,PA2
6.276945636955858,PA1_Csplit
7.670388764823413,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.4972054423236385,PA_I_L1
0.0641133025378827,PA_I_L2
0.1431691243104755,PA_II_L1
0.0768346930902087,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
