C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.23329438584268,PA1_L1
6.660203783207933,PA1_L2
0.076309100182858,PA2_L1
0.630397420675356,PA2_L2
0.7543262972683894,OGD_1
3.4217385347920533,OGD_2
1.0,Gaussian_Kernel_OGD
31.2487855747576,OGD
1.0,PA
0.1044209855105554,PA1
8.107883118156678,PA2
56.24918018645764,PA1_Csplit
53.70032495080534,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
11.63431433434568,PA_I_L1
0.0826645227962409,PA_I_L2
3.297627630832027,PA_II_L1
0.0653928405959905,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
0.3207251010215242,PA1_L1
4.408871032164637,PA1_L2
2.091671903580892,PA2_L1
1.241583101152787,PA2_L2
0.1818067636428162,OGD_1
0.1101871702481974,OGD_2
1.0,Gaussian_Kernel_OGD
0.4597773068224685,OGD
1.0,PA
0.6664442401465873,PA1
1.1206228932949869,PA2
2.794307548957288,PA1_Csplit
53.38972594909027,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
10.223006138854393,PA_I_L1
0.1673797358953031,PA_I_L2
0.0717899850529396,PA_II_L1
0.0668758582559369,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
