C,Algorithm
1.0,Gaussian_Kernel_Perceptron
55.82401421702885,PA1_L1
17.008272408706393,PA1_L2
0.5705183491810253,PA2_L1
50.92682940794771,PA2_L2
0.145927791105876,OGD_1
0.2533265204209619,OGD_2
1.0,Gaussian_Kernel_OGD
0.0773773868985403,OGD
1.0,PA
0.9684716386081268,PA1
0.0906105948665113,PA2
4.070875083406443,PA1_Csplit
1.7300367461444388,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1831400407482078,PA_I_L1
4.369771125010947,PA_I_L2
8.732659004954446,PA_II_L1
0.0931160097003199,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.89776120990704,PA1_L1
0.9050594801770134,PA1_L2
22.06527022858532,PA2_L1
4.535507399137831,PA2_L2
0.7054156537997589,OGD_1
0.2301280964492768,OGD_2
1.0,Gaussian_Kernel_OGD
0.2206901587751635,OGD
1.0,PA
0.3933073621870951,PA1
0.0628893243565489,PA2
42.30865196791535,PA1_Csplit
41.16920815562668,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
28.909231722425275,PA_I_L1
0.0761220790028107,PA_I_L2
0.0625549005029858,PA_II_L1
0.0928158636230283,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
