C,Algorithm
1.0,Gaussian_Kernel_Perceptron
31.829421623866548,PA1_L1
24.09187457490459,PA1_L2
0.6256483187444445,PA2_L1
0.347286458247052,PA2_L2
0.2369780883977629,OGD_1
0.4456966691885225,OGD_2
1.0,Gaussian_Kernel_OGD
0.1497917883038547,OGD
1.0,PA
1.3139724360248062,PA1
15.640501400775047,PA2
9.872081156864825,PA1_Csplit
0.4546826870954596,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.581366158904752,PA_I_L1
0.0632061386826103,PA_I_L2
0.0631866336154866,PA_II_L1
0.0641282605818106,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
56.931892626727794,PA1_L1
1.2314175830595528,PA1_L2
13.34687856942782,PA2_L1
0.1529879614421701,PA2_L2
28.715521245641003,OGD_1
1.0,Gaussian_Kernel_Perceptron
3.329034198463398,PA1_L1
2.9463825965661057,PA1_L2
2.1435728152877727,PA2_L1
0.0640387993635774,PA2_L2
32.773527393496245,OGD_1
0.5145291266823779,OGD_2
1.0,Gaussian_Kernel_OGD
23.87361682872454,OGD
1.0,PA
0.5817843852236066,PA1
8.042635379606516,PA2
12.164864563649028,PA1_Csplit
2.6915281345514748,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.760622213441168,PA_I_L1
0.0854630987237698,PA_I_L2
0.0634255262227843,PA_II_L1
0.0633743438917382,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
