C,Algorithm
1.0,Gaussian_Kernel_Perceptron
33.95523457830148,PA1_L1
32.90552040492852,PA1_L2
36.34827694412439,PA2_L1
9.415419115515222,PA2_L2
0.0922867132964254,OGD_1
0.878382247648466,OGD_2
1.0,Gaussian_Kernel_OGD
0.0762349302657715,OGD
1.0,PA
0.5846776093651043,PA1
0.6966830575112704,PA2
24.760866146251026,PA1_Csplit
0.0656351070788391,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.0687735531016078,PA_I_L1
0.1120798086381695,PA_I_L2
1.5499494429537275,PA_II_L1
0.1109224748317755,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.17081413164797,PA1_L1
40.92973631476411,PA1_L2
59.62132541155862,PA2_L1
20.118898235224453,PA2_L2
0.0637274022711391,OGD_1
0.770194064737707,OGD_2
1.0,Gaussian_Kernel_OGD
1.1583024506334785,OGD
1.0,PA
0.8939293446321558,PA1
9.41620657192328,PA2
2.151389881179698,PA1_Csplit
17.812522665525083,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.174536767149378,PA_I_L1
0.1162070010263972,PA_I_L2
29.715202786923,PA_II_L1
0.2495225747000444,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
